Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-05-21,聯電,49.54999923706055,0.0,https://tw.stock.yahoo.com/news/ai%E6%AC%8A%E5%80%BC%E8%82%A1%E5%9B%9E%E7%A5%9E-%E5%8F%B0%E8%82%A1%E9%AB%98%E9%A3%9B%E7%AB%99%E5%9B%9E%E4%BA%94%E6%97%A5%E7%B7%9Awolfspeed%E7%88%86%E9%9B%B7-%E7%9F%BD%E6%99%B6%E5%9C%93%E8%82%A1%E8%BF%8E%E8%BD%89%E5%96%AE%E4%BA%AE%E7%87%88%E9%BB%83%E4%BB%81%E5%8B%B3%E9%80%81%E6%9A%96%E4%B9%9F%E7%A4%BA%E8%AD%A6-%E5%8F%B0%E7%81%A3%E4%B8%8D%E8%83%BD%E7%BC%BA%E9%9B%BB%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-091317504.html,0.0,2,3
2025-05-21,聯電,49.54999923706055,2.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%BF%BB%E5%A4%9A%E8%B2%B7%E8%B6%8553%E5%84%84-%E5%85%89%E9%80%99%E6%AA%94-%E5%8F%A3%E6%B0%A3%E8%B2%B7-%E8%90%AC%E5%BC%B5-150500326.html,2.0,1,1
2025-05-21,聯電,49.54999923706055,2.0,https://tw.news.yahoo.com/%E7%9B%A4%E5%BE%8C%E7%B1%8C%E7%A2%BC-%E5%A4%96%E8%B3%87%E7%BF%BB%E5%A4%9A%E8%B2%B7%E8%B6%8553%E5%84%84-%E5%85%89%E9%80%99%E6%AA%94-%E5%8F%A3%E6%B0%A3%E8%B2%B7-%E8%90%AC%E5%BC%B5-150500326.html?bcmt=1,2.0,1,1
2025-05-21,聯電,49.54999923706055,0.0,https://tw.stock.yahoo.com/news/ai%E6%AC%8A%E5%80%BC%E8%82%A1%E5%9B%9E%E7%A5%9E-%E5%8F%B0%E8%82%A1%E9%AB%98%E9%A3%9B%E7%AB%99%E5%9B%9E%E4%BA%94%E6%97%A5%E7%B7%9Awolfspeed%E7%88%86%E9%9B%B7-%E7%9F%BD%E6%99%B6%E5%9C%93%E8%82%A1%E8%BF%8E%E8%BD%89%E5%96%AE%E4%BA%AE%E7%87%88%E9%BB%83%E4%BB%81%E5%8B%B3%E9%80%81%E6%9A%96%E4%B9%9F%E7%A4%BA%E8%AD%A6-%E5%8F%B0%E7%81%A3%E4%B8%8D%E8%83%BD%E7%BC%BA%E9%9B%BB%EF%BD%9Cyahoo%E8%B2%A1%E7%B6%93%E6%8E%83%E6%8F%8F-091317504.html,0.0,2,3
2025-05-21,聯電,49.54999923706055,0.0,https://tw.stock.yahoo.com/news/9%E8%90%AC%E8%82%A1%E6%B0%91%E5%B7%B2%E4%B8%8A%E8%BB%8A-%E5%B0%8F0050-%E6%9C%88%E9%85%8D0-6%E5%85%83%E4%BB%8A%E6%9C%80%E5%BE%8C%E8%B2%B7%E9%80%B2%E6%97%A5-%E5%B9%B4%E5%8C%96%E9%85%8D%E6%81%AF%E7%8E%87%E9%80%BE5-020000206.html,0.0,0,0
2025-05-21,長榮,256.5,6.88,https://tw.stock.yahoo.com/news/%E8%88%AA%E9%81%8B%E8%82%A1-%E8%88%AA%E6%B5%B7%E7%8E%8B%E8%BF%BD%E4%B8%8D%E8%BF%BD-%E8%80%81%E6%89%8B%E6%8F%AD%E9%95%B7%E6%A6%AE4%E9%A2%A8%E9%9A%AA-024735976.html,6.88,0,0
2025-05-21,長榮,256.5,9.0,https://tw.stock.yahoo.com/news/%E8%90%AC%E6%B5%B7%E6%8C%BE75%E8%90%AC%E9%87%8F%E5%86%8D%E6%BC%B23%E7%99%BB%E8%BF%9133%E6%9C%88%E6%96%B0%E9%AB%98-%E5%88%86%E6%9E%90%E5%B8%AB%E6%8F%AD%EF%BC%9A%E5%87%BA%E5%A0%B4%E9%97%9C%E9%8D%B5%E7%9C%8B%E3%80%8C%E5%89%8D%E6%97%A5%E4%BD%8E%E9%BB%9E%E3%80%8D-025331858.html,9.0,0,0
2025-05-21,長榮,256.5,2.67,https://tw.stock.yahoo.com/news/90%E5%A4%A9%E6%8B%89%E8%B2%A8%E6%BD%AE%E9%81%8B%E5%83%B9%E9%A3%86-%E8%87%AA%E7%87%9F%E5%95%86%E9%80%A38%E6%97%A5%E6%8E%83%E8%B2%A8-%E9%80%99%E6%AA%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%9D%E5%8D%83%E5%85%83%E5%A4%A7%E9%97%9C%E5%83%85-%E6%AD%A5%E4%B9%8B%E9%81%99-144500470.html?bcmt=1,2.67,0,0
2025-05-21,長榮,256.5,2.67,https://tw.stock.yahoo.com/news/90%E5%A4%A9%E6%8B%89%E8%B2%A8%E6%BD%AE%E9%81%8B%E5%83%B9%E9%A3%86-%E8%87%AA%E7%87%9F%E5%95%86%E9%80%A38%E6%97%A5%E6%8E%83%E8%B2%A8-%E9%80%99%E6%AA%94-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E8%B7%9D%E5%8D%83%E5%85%83%E5%A4%A7%E9%97%9C%E5%83%85-%E6%AD%A5%E4%B9%8B%E9%81%99-144500470.html,2.67,0,0
2025-05-21,長榮,256.5,7.0,https://tw.stock.yahoo.com/news/%E6%B2%BE%E5%85%89%E8%AE%8A%E8%B4%8F%E5%AE%B6-%E5%A4%96%E8%B3%87%E7%A0%B8%E9%8C%A2%E6%8E%83%E5%85%A5-%E9%80%99%E5%B7%A8%E5%AC%B0etf-1-5%E8%90%AC%E5%BC%B5-103000820.html,7.0,1,0
2025-05-21,長榮,256.5,24.0,https://news.cnyes.com/news/id/5988194,24.0,9,1
2025-05-21,第一金,27.450000762939453,0.0,https://tw.stock.yahoo.com/news/%E5%88%B0%E5%BA%95%E4%BD%95%E7%BD%AA%E4%B9%8B%E6%9C%89-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E7%8B%82%E5%80%92-%E9%80%99%E6%AA%94-8%E5%8D%83%E5%BC%B5-%E9%B4%BB%E6%B5%B7-143000210.html?bcmt=1,0.0,2,0
2025-05-21,第一金,27.450000762939453,0.0,https://tw.stock.yahoo.com/news/%E5%88%B0%E5%BA%95%E4%BD%95%E7%BD%AA%E4%B9%8B%E6%9C%89-%E5%85%AB%E5%A4%A7%E5%85%AC%E8%82%A1%E7%8B%82%E5%80%92-%E9%80%99%E6%AA%94-8%E5%8D%83%E5%BC%B5-%E9%B4%BB%E6%B5%B7-143000210.html,0.0,2,0
2025-05-21,第一金,27.450000762939453,0.0,https://tw.stock.yahoo.com/news/%E8%AD%89%E5%88%B8%E6%A5%ADipo%E8%B2%AC%E4%BB%BB%E9%A1%8D%E5%88%B6%E5%BA%A6%E5%95%8F%E9%A1%8C%E7%88%86%E7%99%BC-%E5%85%A8%E9%87%91%E8%81%AF%E6%8F%90%E5%9B%9E%E5%96%AE%E6%A9%9F%E5%88%B6%E4%BA%94%E5%A4%A7%E8%A8%B4%E6%B1%82-075523851.html,0.0,0,0
