Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-04-01,聯電,45.349998474121094,6.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%BC%B7%E5%BD%88%E9%80%BE3%E6%94%B6%E5%BE%A9150%E5%85%83%E5%A4%B1%E5%9C%9F%EF%BC%8118%E6%AA%94%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%AD%A1%E5%91%BC%E8%B7%9F%E8%91%97%E6%BC%B2-014225504.html,6.0,0,0
2025-04-01,聯電,45.349998474121094,5.33,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E5%82%B3%E8%88%87globalfoundries%E6%9C%89%E9%80%B2-%E6%AD%A5%E5%90%88%E4%BD%9C%E5%8F%AF%E8%83%BD-%E4%BB%8A%E6%97%A9%E8%B7%B3%E7%A9%BA%E5%A4%A7%E6%BC%B2-020301496.html?bcmt=1,5.33,1,0
2025-04-01,聯電,45.349998474121094,6.5,https://tw.stock.yahoo.com/news/%E7%9B%A4%E4%B8%AD%E8%A7%A3%E6%9E%90-%E5%8F%B0%E8%82%A1%E5%BE%A9-%E9%9B%BB-%E5%BC%B7%E5%BD%88400%E9%A4%98%E9%BB%9E-%E7%9B%B4%E6%90%9721100%E5%9F%8E%E6%B1%A0-020846500.html,6.5,2,0
2025-04-01,聯電,45.349998474121094,4.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E6%99%B6%E5%9C%93%E9%9B%99%E9%9B%84%E9%A0%98%E8%BB%8D-%E5%8F%B0%E8%82%A1%E5%BD%88300%E9%BB%9E%E5%8F%8D%E6%94%BB2%E8%90%AC1-011549567.html,4.0,0,0
2025-04-01,聯電,45.349998474121094,3.86,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%80%A5%E6%8B%89%E8%B2%93%E8%86%A9%E5%9C%A8%E9%80%99-%E6%97%A5%E5%AA%92%E7%88%86%E6%96%99%E5%B0%87%E8%88%87-%E5%85%A8%E7%90%83%E7%AC%AC%E4%BA%94%E5%A4%A7%E6%99%B6%E5%9C%93%E5%BB%A0-%E6%A0%BC%E8%8A%AF%E5%90%88%E4%BD%B5-%E8%81%AF%E9%9B%BBadr%E6%87%89%E8%81%B2%E5%99%B4%E6%BC%B29-234500044.html,3.86,0,0
2025-04-01,聯電,45.349998474121094,0.0,https://tw.stock.yahoo.com/news/%E5%B7%9D%E6%99%AE%E9%97%9C%E7%A8%85%E5%A4%A7%E9%AC%A7%E8%82%A1%E5%B8%82-%E8%AC%9D%E9%87%91%E6%B2%B3%E6%9B%9D-%E9%80%991%E5%85%AC%E5%8F%B8-%E5%B8%82%E5%80%BC%E8%92%B8%E7%99%BC1-2%E5%85%86%E7%BE%8E%E5%85%83%E6%9C%80%E6%85%98-020000777.html,0.0,1,0
2025-04-01,聯電,45.349998474121094,1.17,https://tw.stock.yahoo.com/news/%E6%99%B6%E5%9C%93%E4%BA%8C%E5%93%A5%E5%B0%87%E8%88%87%E7%BE%8E%E5%BB%A0%E6%A0%BC%E7%BE%85%E6%96%B9%E5%BE%B7%E5%90%88%E4%BD%B5%EF%BC%9F-%E8%81%AF%E9%9B%BB%E5%9B%9E%E6%87%89%E4%BA%86%E8%82%A1%E5%83%B9%E8%81%9E%E8%A8%8A%E6%BC%B2%E8%BF%91%E5%8D%8A%E6%A0%B9%E5%81%9C%E6%9D%BF%E5%BE%8C%E6%94%B6%E6%96%82-012008056.html,1.17,0,0
2025-04-01,聯電,45.349998474121094,0.0,https://tw.news.yahoo.com/%E5%B7%9D%E6%99%AE%E5%B0%87%E5%AE%A3%E5%B8%83%E9%97%9C%E7%A8%85%E8%A8%88%E7%95%AB%E7%BE%8E%E8%82%A1%E6%BC%B2%E8%B7%8C%E4%BA%92%E8%A6%8B-%E8%81%AF%E9%9B%BBadr%E9%A3%86%E6%BC%B2%E9%80%BE9-221524322.html,0.0,0,3
2025-04-01,聯電,45.349998474121094,6.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E5%BC%B7%E5%BD%88%E9%80%BE3%E6%94%B6%E5%BE%A9150%E5%85%83%E5%A4%B1%E5%9C%9F%EF%BC%8118%E6%AA%94%E9%B4%BB%E5%AE%B6%E8%BB%8D%E6%AD%A1%E5%91%BC%E8%B7%9F%E8%91%97%E6%BC%B2-014225504.html,6.0,0,0
2025-04-01,聯電,45.349998474121094,3.86,https://tw.stock.yahoo.com/news/%E8%81%AF%E9%9B%BB%E6%80%A5%E6%8B%89%E8%B2%93%E8%86%A9%E5%9C%A8%E9%80%99-%E6%97%A5%E5%AA%92%E7%88%86%E6%96%99%E5%B0%87%E8%88%87-%E5%85%A8%E7%90%83%E7%AC%AC%E4%BA%94%E5%A4%A7%E6%99%B6%E5%9C%93%E5%BB%A0-%E6%A0%BC%E8%8A%AF%E5%90%88%E4%BD%B5-%E8%81%AF%E9%9B%BBadr%E6%87%89%E8%81%B2%E5%99%B4%E6%BC%B29-234500044.html,3.86,0,0
2025-04-01,聯電,45.349998474121094,4.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E5%8F%8D%E6%94%BB%E6%BC%B2%E5%BF%AB400%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B2%E9%80%BE2-014556692.html,4.0,0,0
2025-04-01,聯電,45.349998474121094,2.0,https://news.cnyes.com/news/id/5918397,2.0,1,12
2025-04-01,聯電,45.400001525878906,4.0,https://news.cnyes.com/news/id/5918723,4.0,0,0
2025-04-01,聯電,45.45000076293945,0.6,https://news.cnyes.com/news/id/5918801,0.6,0,0
2025-04-01,長榮,225.0,16.0,https://tw.stock.yahoo.com/news/%E5%90%88%E5%BA%AB%E9%8A%80%E7%BA%8C%E6%8E%A8%E7%BE%8E%E5%85%83%E5%AE%9A%E5%AD%98%E5%84%AA%E5%88%A9%E5%B0%88%E6%A1%88-%E5%B9%B4%E5%88%A9%E7%8E%87%E4%B8%8A%E7%9C%8B4-092209422.html,16.0,0,0
2025-04-01,長榮,225.0,2.5,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%99%BD%E6%98%8E-%E8%8F%AF%E8%88%AA%E5%A0%B1%E5%96%9C-%E6%B5%B7%E7%A9%BA%E9%81%8B-%E8%BB%8D%E5%B7%A5%E4%B8%89%E8%B7%AF%E4%B8%A6%E9%80%B2-021129073.html?bcmt=1,2.5,5,0
2025-04-01,長榮,225.0,0.0,https://tw.stock.yahoo.com/news/%E4%BD%8E%E8%BB%8C%E8%A1%9B%E6%98%9F%E7%86%B1%E6%BD%AE-%E9%90%B3%E6%B4%8B%E7%A7%91%E6%8A%80%E6%98%A5%E5%AD%A3%E6%A0%A1%E5%9C%92%E5%BE%B5%E6%89%8D%E5%95%9F%E5%8B%95-102220206.html,0.0,1,1
2025-04-01,長榮,225.0,10.0,https://tw.stock.yahoo.com/news/eps%E9%BD%8A%E7%99%BB%E5%B3%B0-15%E6%AA%94%E5%A5%8F%E5%87%B1%E6%AD%8C-%E6%B3%95%E4%BA%BA%E9%80%86%E5%8B%A2%E5%8A%A0%E7%A2%BC-201000183.html,10.0,1,1
2025-04-01,長榮,225.0,-0.75,https://tw.stock.yahoo.com/news/%E7%8E%89%E5%B1%B1%E8%88%AA%E7%A9%BA%E5%89%B5%E8%BE%A6%E4%BA%BA%E6%98%AF%E8%AA%B0-%E5%B0%88%E9%A3%9B%E5%9C%8B%E5%85%A7%E7%B7%9A-%E8%83%BD%E7%AA%81%E5%9C%8D%E8%8F%AF%E4%BF%A1-%E7%AB%8B%E6%A6%AE-103600313.html,-0.75,4,4
2025-04-01,長榮,225.0,2.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%85%A7%E9%A6%96%E5%BC%B5%E5%8A%A0%E5%AF%86%E8%B2%A8%E5%B9%A3%E4%BF%A1%E7%94%A8%E5%8D%A1%E5%95%8F%E5%B8%82-%E5%88%B7%E5%8D%A1%E5%9B%9E%E9%A5%8B%E5%8F%AF%E6%8F%9B%E4%B8%89%E7%A8%AE%E5%8A%A0%E5%AF%86%E5%B9%A3-090415329.html,2.0,1,0
2025-04-01,長榮,225.0,2.5,https://tw.stock.yahoo.com/news/%E7%86%B1%E9%96%80%E6%97%8F%E7%BE%A4-%E9%99%BD%E6%98%8E-%E8%8F%AF%E8%88%AA%E5%A0%B1%E5%96%9C-%E6%B5%B7%E7%A9%BA%E9%81%8B-%E8%BB%8D%E5%B7%A5%E4%B8%89%E8%B7%AF%E4%B8%A6%E9%80%B2-021129073.html,2.5,5,0
2025-04-01,第一金,27.25,-5.0,https://tw.stock.yahoo.com/news/%E5%9F%BA%E9%87%91-5%E6%9C%88%E9%99%8D%E6%81%AF%E6%9C%89%E6%9C%9B-%E6%8A%95%E8%B3%87%E7%B4%9A%E5%82%B5%E5%90%B8%E7%9D%9B-003434403.html,-5.0,4,0
