Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-02-26,鴻海,177.5,0.0,https://news.cnyes.com/news/id/5873839,0.0,0,3
2025-02-26,鴻海,177.5,4.33,https://news.cnyes.com/news/id/5873860,4.33,6,0
2025-02-26,聯電,43.650001525878906,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E8%82%A1%E6%8E%83%E7%9E%84-%E5%B7%9D%E6%99%AE%E5%9F%B7%E6%94%BF-%E6%AE%BA%E6%88%AE%E9%99%8D%E8%87%A8-%E7%A7%91%E6%8A%80%E6%99%B6%E7%89%87%E8%82%A1%E5%80%92-%E7%89%87-003749002.html,0.0,2,2
2025-02-26,聯電,43.650001525878906,0.0,https://news.cnyes.com/news/id/5873624,0.0,0,17
2025-02-26,長榮,221.0,0.0,https://tw.stock.yahoo.com/news/%E6%B4%BB%E6%B0%B4%E6%BA%90%E6%BA%90%E4%B8%8D%E7%B5%95-%E5%85%A9%E6%AA%94%E5%8F%B0%E8%82%A1etf%E6%96%B0%E5%85%B5%E5%8B%9F%E9%9B%86%E9%80%BE%E7%99%BE%E5%84%84%E5%85%83-%E5%85%A9%E6%AA%94%E4%B8%BB%E5%8B%95%E5%BC%8Fetf%E7%8F%BE%E8%B9%A4-222853587.html,0.0,2,0
2025-02-26,長榮,221.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E6%93%AC%E5%B0%8D%E9%99%B8%E8%A3%BD%E8%88%B9%E8%88%B6%E6%94%B6%E5%85%A5%E6%B8%AF%E8%B2%BB-%E6%A5%AD%E7%95%8C-%E9%81%8B%E5%83%B9%E6%81%90%E5%86%8D%E6%9A%B4%E6%BC%B2-222221350.html,0.0,0,0
2025-02-26,長榮,221.0,0.0,https://tw.stock.yahoo.com/news/%E9%95%B7%E6%A6%AE%E8%88%AA%E7%A9%BA%E5%AE%A3%E5%B8%8331%E8%B5%B7%E6%A9%9F%E4%B8%8A%E5%85%A8%E7%A8%8B%E7%A6%81%E7%94%A8%E8%A1%8C%E5%8B%95%E9%9B%BB%E6%BA%90-114602405.html,0.0,0,0
2025-02-26,長榮,221.0,16.0,https://tw.news.yahoo.com/%E5%8F%B0%E8%82%A1%E9%96%8B%E7%9B%A4-%E6%97%A9%E7%9B%A4%E8%B7%8C48%E9%BB%9E-%E9%80%99%E6%97%8F%E7%BE%A4-%E7%AB%9F%E9%80%86%E5%8B%A2%E8%A1%9D%E9%AB%98-014100238.html,16.0,2,7
2025-02-26,第一金,27.649999618530273,0.0,https://tw.stock.yahoo.com/news/%E5%90%84%E5%A0%B1%E8%A6%81%E8%81%9E-%E5%8F%B0%E8%82%A1%E5%9B%9E%E6%B8%AC%E5%AD%A3%E7%B7%9A%E6%94%AF%E6%92%90-%E5%B8%82%E5%A0%B4%E8%81%9A%E7%84%A6%E5%9B%9B%E5%A4%A7%E9%BB%9E-234647244.html,0.0,1,2
2025-02-26,擎亞,0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%BA%9E%E5%BC%98%E9%9B%BB-%E4%B8%89%E7%99%BC%E5%9C%B0%E7%94%A2-%E7%AC%AC-020212488.html?bcmt=1,0.0,2,0
2025-02-26,擎亞,0,0.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E4%BA%9E%E5%BC%98%E9%9B%BB-%E4%B8%89%E7%99%BC%E5%9C%B0%E7%94%A2-%E7%AC%AC-020212488.html,0.0,2,0
2025-02-26,華晶科,49.849998474121094,6.0,https://tw.stock.yahoo.com/news/%E6%A9%9F%E5%99%A8%E4%BA%BA%E7%9C%BC%E7%9D%9B%E4%BA%AE%E7%BF%BB%E5%85%A8%E5%A0%B4-%E5%85%89%E5%AD%B8-%E9%80%99%E6%AA%94-%E7%9B%A4%E4%B8%AD%E5%86%8D%E9%A3%86%E6%BC%B2%E5%81%9C-%E9%80%A3%E6%8B%892%E6%A0%B9-230000840.html,6.0,0,0
