Date,Company,Price,Final Score,Article URL,Sentiment Score,Positive Mentions,Negative Mentions
2025-05-12,聯發科,1325.0,5.5,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%82%B3%E4%BB%8A%E4%BE%86%E5%8F%B0-41%E6%AA%94%E6%98%8E%E7%89%8C%E8%82%A1%E9%96%8B%E7%B4%85%E8%8A%B1-%E8%8F%AF%E6%93%8E%E4%BA%AE%E7%87%88%E7%AB%99200%E5%85%83%E6%9C%80%E5%BC%B7-015344090.html,5.5,0,2
2025-05-12,聯發科,1325.0,-4.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E8%AB%87%E5%88%A4%E5%8F%96%E5%BE%97%E5%AF%A6%E8%B3%AA%E6%80%A7%E9%80%B2%E5%B1%95-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B213%E5%85%83%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A-015436090.html?bcmt=1,-4.0,0,0
2025-05-12,聯發科,1325.0,2.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%AB%87%E5%88%A4%E7%A0%B4%E5%86%B0-%E5%8F%B0%E8%82%A112%E6%97%A5%E6%97%A9%E7%9B%A4%E6%94%B6%E5%BE%A92%E8%90%AC1%E5%A4%A7%E9%97%9C%E6%BC%B2%E9%80%BE260%E9%BB%9E-020454600.html,2.0,2,3
2025-05-12,聯發科,1320.0,8.0,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE3%E6%88%90%E6%9C%80%E5%BC%B7%E6%AC%8A%E5%80%BC%E8%82%A1-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D3%E5%88%A9%E5%A4%9A%EF%BC%9A%E9%97%9C%E9%8D%B5%E7%9C%8B160%E5%85%83%E5%A4%A7%E9%97%9C-015445370.html,8.0,0,0
2025-05-12,聯發科,1320.0,-4.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E8%AB%87%E5%88%A4%E5%8F%96%E5%BE%97%E5%AF%A6%E8%B3%AA%E6%80%A7%E9%80%B2%E5%B1%95-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B213%E5%85%83%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A-015436090.html,-4.0,0,0
2025-05-12,聯發科,1320.0,5.5,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%82%B3%E4%BB%8A%E4%BE%86%E5%8F%B0-41%E6%AA%94%E6%98%8E%E7%89%8C%E8%82%A1%E9%96%8B%E7%B4%85%E8%8A%B1-%E8%8F%AF%E6%93%8E%E4%BA%AE%E7%87%88%E7%AB%99200%E5%85%83%E6%9C%80%E5%BC%B7-015344090.html,5.5,0,2
2025-05-12,聯發科,1320.0,-2.0,https://news.cnyes.com/news/id/5973902,-2.0,0,0
2025-05-12,聯發科,1320.0,-6.01,https://news.cnyes.com/news/id/5973615,-8.0,3,0
2025-05-12,聯發科,1320.0,3.0,https://news.cnyes.com/news/id/5973443,3.0,0,0
2025-05-12,鴻海,151.5,7.57,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE3%E6%88%90%E6%9C%80%E5%BC%B7%E6%AC%8A%E5%80%BC%E8%82%A1-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D3%E5%88%A9%E5%A4%9A%EF%BC%9A%E9%97%9C%E9%8D%B5%E7%9C%8B160%E5%85%83%E5%A4%A7%E9%97%9C-015445370.html,7.57,0,0
2025-05-12,鴻海,151.5,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E8%AD%B7%E7%9B%A4-%E7%8C%9B%E8%B3%BA83%E5%84%84-15%E6%AA%94-%E6%98%8E%E7%89%8C-%E6%8C%81%E8%82%A1-012900727.html?bcmt=1,0.0,1,0
2025-05-12,鴻海,151.5,2.0,https://tw.stock.yahoo.com/news/%E8%BC%9D%E9%81%94-%E8%8B%B1%E7%89%B9%E7%88%BE-%E7%9B%B8%E7%B9%BC%E8%A8%AA%E5%8F%B0%E5%9B%BA%E6%A8%81-201000153.html,2.0,0,0
2025-05-12,鴻海,151.5,11.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%BE%8E%E4%B8%AD%E6%9C%83%E8%AB%87%E6%9C%89%E9%80%B2%E5%B1%95-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E6%94%BB%E9%AB%98%E8%A3%9C%E7%BC%BA%E5%8F%A3-012943054.html?bcmt=1,11.0,0,0
2025-05-12,鴻海,151.5,8.0,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%82%B3%E4%BB%8A%E4%BE%86%E5%8F%B0-41%E6%AA%94%E6%98%8E%E7%89%8C%E8%82%A1%E9%96%8B%E7%B4%85%E8%8A%B1-%E8%8F%AF%E6%93%8E%E4%BA%AE%E7%87%88%E7%AB%99200%E5%85%83%E6%9C%80%E5%BC%B7-015344090.html?bcmt=1,8.0,0,2
2025-05-12,鴻海,152.0,1.0,https://tw.stock.yahoo.com/news/%E7%A7%91%E6%8A%80-%E9%BB%83%E4%BB%81%E5%8B%B3%E6%9C%80%E5%BF%AB%E4%BB%8A%E6%8A%B5%E5%8F%B0-5%E5%A4%A7%E8%A1%8C%E7%A8%8B%E5%85%A8%E6%9B%9D%E5%85%89-023103899.html,1.0,1,0
2025-05-12,鴻海,152.0,-1.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E4%B8%AD%E6%9C%83%E8%AB%87%E5%8F%96%E5%BE%97%E9%80%B2%E5%B1%95-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A261%E9%BB%9E-%E8%93%84%E5%8B%A2%E5%B0%81%E9%96%89-%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E7%BC%BA%E5%8F%A3-012600067.html,-1.0,0,0
2025-05-12,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E9%BB%83%E4%BB%81%E5%8B%B3computex2025%E8%A1%8C%E7%A8%8B%E5%85%A8%E6%9B%9D%E5%85%89-ai%E6%A6%82%E5%BF%B5%E8%82%A1%E8%93%84%E5%8B%A2%E4%B8%8A%E6%94%BB-014400879.html?bcmt=1,0.0,0,0
2025-05-12,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E9%BB%83%E4%BB%81%E5%8B%B3computex2025%E8%A1%8C%E7%A8%8B%E5%85%A8%E6%9B%9D%E5%85%89-ai%E6%A6%82%E5%BF%B5%E8%82%A1%E8%93%84%E5%8B%A2%E4%B8%8A%E6%94%BB-014400879.html,0.0,0,0
2025-05-12,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%AB%87%E5%88%A4%E7%A0%B4%E5%86%B0-%E5%8F%B0%E8%82%A112%E6%97%A5%E6%97%A9%E7%9B%A4%E6%94%B6%E5%BE%A92%E8%90%AC1%E5%A4%A7%E9%97%9C%E6%BC%B2%E9%80%BE260%E9%BB%9E-020454600.html?bcmt=1,0.0,2,3
2025-05-12,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%AB%87%E5%88%A4%E7%A0%B4%E5%86%B0-%E5%8F%B0%E8%82%A112%E6%97%A5%E6%97%A9%E7%9B%A4%E6%94%B6%E5%BE%A92%E8%90%AC1%E5%A4%A7%E9%97%9C%E6%BC%B2%E9%80%BE260%E9%BB%9E-020454600.html,0.0,2,3
2025-05-12,鴻海,152.0,-1.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E4%B8%AD%E6%9C%83%E8%AB%87%E5%8F%96%E5%BE%97%E9%80%B2%E5%B1%95-%E5%8F%B0%E8%82%A1%E5%8B%81%E6%8F%9A261%E9%BB%9E-%E8%93%84%E5%8B%A2%E5%B0%81%E9%96%89-%E5%B0%8D%E7%AD%89%E9%97%9C%E7%A8%85%E7%BC%BA%E5%8F%A3-012600067.html?bcmt=1,-1.0,0,0
2025-05-12,鴻海,152.0,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%89%E5%9F%BA%E9%87%91%E8%AD%B7%E7%9B%A4-%E7%8C%9B%E8%B3%BA83%E5%84%84-15%E6%AA%94-%E6%98%8E%E7%89%8C-%E6%8C%81%E8%82%A1-012900727.html,0.0,1,0
2025-05-12,鴻海,152.0,12.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8B%A4%E5%B4%B4-%E5%92%8C%E6%A4%BF-%E9%B4%BB%E6%B5%B7-020749659.html,12.0,0,0
2025-05-12,鴻海,152.0,11.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%BE%8E%E4%B8%AD%E6%9C%83%E8%AB%87%E6%9C%89%E9%80%B2%E5%B1%95-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E9%A0%98%E5%8F%B0%E8%82%A1%E6%94%BB%E9%AB%98%E8%A3%9C%E7%BC%BA%E5%8F%A3-012943054.html,11.0,0,0
2025-05-12,鴻海,152.0,4.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E8%AB%87%E5%88%A4%E5%8F%96%E5%BE%97%E5%AF%A6%E8%B3%AA%E6%80%A7%E9%80%B2%E5%B1%95-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B213%E5%85%83%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A-015436090.html,4.0,0,0
2025-05-12,鴻海,152.0,0.0,https://tw.stock.yahoo.com/news/%E7%BE%8E%E4%B8%AD%E8%AB%87%E5%88%A4%E7%A0%B4%E5%86%B0-%E5%8F%B0%E8%82%A112%E6%97%A5%E6%97%A9%E7%9B%A4%E6%94%B6%E5%BE%A92%E8%90%AC1%E5%A4%A7%E9%97%9C%E6%BC%B2%E9%80%BE260%E9%BB%9E-020454600.html,0.0,2,3
2025-05-12,鴻海,152.0,7.57,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE3%E6%88%90%E6%9C%80%E5%BC%B7%E6%AC%8A%E5%80%BC%E8%82%A1-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D3%E5%88%A9%E5%A4%9A%EF%BC%9A%E9%97%9C%E9%8D%B5%E7%9C%8B160%E5%85%83%E5%A4%A7%E9%97%9C-015445370.html?bcmt=1,7.57,0,0
2025-05-12,鴻海,152.0,12.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8B%A4%E5%B4%B4-%E5%92%8C%E6%A4%BF-%E9%B4%BB%E6%B5%B7-020749659.html?bcmt=1,12.0,0,0
2025-05-12,鴻海,152.0,8.0,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%82%B3%E4%BB%8A%E4%BE%86%E5%8F%B0-41%E6%AA%94%E6%98%8E%E7%89%8C%E8%82%A1%E9%96%8B%E7%B4%85%E8%8A%B1-%E8%8F%AF%E6%93%8E%E4%BA%AE%E7%87%88%E7%AB%99200%E5%85%83%E6%9C%80%E5%BC%B7-015344090.html,8.0,0,2
2025-05-12,鴻海,152.0,4.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E8%AB%87%E5%88%A4%E5%8F%96%E5%BE%97%E5%AF%A6%E8%B3%AA%E6%80%A7%E9%80%B2%E5%B1%95-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B213%E5%85%83%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A-015436090.html?bcmt=1,4.0,0,0
2025-05-12,鴻海,152.0,0.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%AB%87%E5%88%A4%E7%A0%B4%E5%86%B0-%E5%8F%B0%E8%82%A112%E6%97%A5%E6%97%A9%E7%9B%A4%E6%94%B6%E5%BE%A92%E8%90%AC1%E5%A4%A7%E9%97%9C%E6%BC%B2%E9%80%BE260%E9%BB%9E-020454600.html,0.0,2,3
2025-05-12,鴻海,152.0,8.0,https://tw.news.yahoo.com/4%E6%9C%88%E8%82%A1%E7%81%BD%E9%80%A2%E4%BD%8E%E8%B2%B7%E9%80%B2-%E9%AD%8F%E5%93%B2%E5%AE%B6%E6%82%84%E6%82%84%E8%B2%B7%E9%80%B220%E5%BC%B5%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%8D%B2%E5%88%A9%E8%87%B3%E5%B0%91162%E8%90%AC-063122887.html,8.0,1,1
2025-05-12,鴻海,152.0,7.57,https://tw.stock.yahoo.com/news/%E9%B4%BB%E6%B5%B7%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE3%E6%88%90%E6%9C%80%E5%BC%B7%E6%AC%8A%E5%80%BC%E8%82%A1-%E5%88%86%E6%9E%90%E5%B8%AB%E6%9B%9D3%E5%88%A9%E5%A4%9A%EF%BC%9A%E9%97%9C%E9%8D%B5%E7%9C%8B160%E5%85%83%E5%A4%A7%E9%97%9C-015445370.html,7.57,0,0
2025-05-12,鴻海,152.0,4.0,https://tw.news.yahoo.com/%E7%BE%8E%E4%B8%AD%E8%B2%BF%E6%98%93%E8%AB%87%E5%88%A4%E5%8F%96%E5%BE%97%E5%AF%A6%E8%B3%AA%E6%80%A7%E9%80%B2%E5%B1%95-%E5%8F%B0%E8%82%A1%E6%97%A9%E7%9B%A4%E6%BC%B2%E9%80%BE200%E9%BB%9E-%E5%8F%B0%E7%A9%8D%E9%9B%BB%E6%BC%B213%E5%85%83%E6%94%B6%E5%BE%A9%E5%AD%A3%E7%B7%9A-015436090.html,4.0,0,0
2025-05-12,鴻海,152.0,8.0,https://tw.stock.yahoo.com/news/%E9%BB%83%E4%BB%81%E5%8B%B3%E5%82%B3%E4%BB%8A%E4%BE%86%E5%8F%B0-41%E6%AA%94%E6%98%8E%E7%89%8C%E8%82%A1%E9%96%8B%E7%B4%85%E8%8A%B1-%E8%8F%AF%E6%93%8E%E4%BA%AE%E7%87%88%E7%AB%99200%E5%85%83%E6%9C%80%E5%BC%B7-015344090.html,8.0,0,2
2025-05-12,鴻海,152.0,-4.6,https://tw.news.yahoo.com/%E5%8F%B0%E5%B9%A3%E7%8B%82%E5%8D%87%E8%A8%98-%E9%B4%BB%E6%B5%B7%E7%8D%B2%E5%88%A9%E8%A1%9D%E6%93%8A%E8%A9%95%E4%BC%B0%E5%A0%B1%E5%91%8A%E5%87%BA%E7%88%90-082200636.html,-4.6,0,0
2025-05-12,鴻海,151.5,0.0,https://tw.news.yahoo.com/%E5%86%8D%E9%A2%B3ai%E6%97%8B%E9%A2%A8-%E5%82%B3%E9%BB%83%E4%BB%81%E5%8B%B3%E6%98%8E%E6%8F%90%E5%89%8D%E4%BE%86%E5%8F%B0%E5%9B%BA%E6%A8%81-19%E6%97%A5%E9%9B%BB%E8%85%A6%E5%B1%95%E9%96%8B%E8%AC%9B-063114134.html,0.0,0,0
2025-05-12,鴻海,152.0,-0.5,https://news.cnyes.com/news/id/5973902,-0.5,0,0
2025-05-12,鴻海,152.0,-6.01,https://news.cnyes.com/news/id/5973615,-8.0,3,0
2025-05-12,鴻海,152.0,0.0,https://news.cnyes.com/news/id/5967846,0.0,1,1
2025-05-12,鴻海,152.0,8.0,https://news.cnyes.com/news/id/5974019,8.0,2,2
2025-05-12,聯電,45.79999923706055,0.0,https://tw.stock.yahoo.com/news/%E5%9C%8B%E5%AE%9A%E5%81%87%E6%97%A5%E5%A2%9E4-1%E5%A4%A9-%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E8%81%AF%E9%9B%BB%E5%9B%9E%E6%87%89%E4%BA%86-014857167.html,0.0,0,0
2025-05-12,聯電,45.849998474121094,8.0,https://tw.news.yahoo.com/4%E6%9C%88%E8%82%A1%E7%81%BD%E9%80%A2%E4%BD%8E%E8%B2%B7%E9%80%B2-%E9%AD%8F%E5%93%B2%E5%AE%B6%E6%82%84%E6%82%84%E8%B2%B7%E9%80%B220%E5%BC%B5%E5%8F%B0%E7%A9%8D%E9%9B%BB-%E7%8D%B2%E5%88%A9%E8%87%B3%E5%B0%91162%E8%90%AC-063122887.html,8.0,1,1
2025-05-12,長榮,215.5,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8B%A4%E5%B4%B4-%E5%92%8C%E6%A4%BF-%E9%B4%BB%E6%B5%B7-020749659.html,2.0,0,0
2025-05-12,長榮,215.0,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E7%9B%A4%E4%B8%AD%E7%84%A6%E9%BB%9E%E8%82%A1-%E5%8B%A4%E5%B4%B4-%E5%92%8C%E6%A4%BF-%E9%B4%BB%E6%B5%B7-020749659.html?bcmt=1,2.0,0,0
2025-05-12,長榮,215.5,1.33,https://tw.stock.yahoo.com/news/%E3%80%90%E5%8F%B0%E5%B9%A3%E6%9A%B4%E5%8D%87%E5%90%83%E8%A3%9C%E3%80%91%E8%88%AA%E7%A9%BA%E5%9B%9B%E9%9B%84%E8%BF%91%E8%90%AC%E5%90%8D%E8%82%A1%E6%9D%B1%E5%B7%B2%E8%B3%BA%E9%8C%A2%E4%B8%8B%E8%BB%8A-%E6%9C%80%E5%A4%9A%E4%B8%80%E5%BC%B5%E8%B3%BA255%E8%90%AC%E5%85%83-010017182.html,1.33,0,0
2025-05-12,第一金,26.25,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-%E9%87%91%E6%8E%A74%E6%9C%88%E7%8D%B2%E5%88%A910%E5%AE%B6%E4%B8%8D%E8%97%8F%E7%A7%81-%E5%85%86%E8%B1%90%E9%87%91%E6%9C%88%E5%A2%9E%E4%BA%8C%E6%88%90%E6%8B%BF%E7%8E%8B-234319735.html,2.0,0,0
2025-05-12,第一金,26.25,2.0,https://tw.stock.yahoo.com/news/%E5%8F%B0%E5%8C%97%E8%82%A1%E5%B8%82-%E4%B8%8D%E6%96%B7%E6%9B%B4%E6%96%B0-%E9%87%91%E6%8E%A74%E6%9C%88%E7%8D%B2%E5%88%A910%E5%AE%B6%E4%B8%8D%E8%97%8F%E7%A7%81-%E5%85%86%E8%B1%90%E9%87%91%E6%9C%88%E5%A2%9E%E4%BA%8C%E6%88%90%E6%8B%BF%E7%8E%8B-234319735.html,2.0,0,0
